,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3451,0.0002556907129473,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,5.113889346829998e-05,0.00017045411126066667,0.00017045938875520002,0.0001438252893421875,8.522688100733333e-05
3452,8.523023764909999e-05,0.0002556922554504,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.0002556890831328,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.000191759107110525,0.0001534166804049,0.000255681166891,0.00017045938875520002,0.0001757864647515625,0.000255680643022
3453,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00021306763907583335,0.00022727918500693332,0.00019176705245625,0.0001704537620146667
3454,0.00017046020366246668,0.0,0.00017046670351793337,0.0,0.0002556990948505,0.00017045938875520002,0.00012784115097015,0.0,0.0,0.0,0.0002556830586399,0.00015341257676478002,8.522996601336666e-05,0.00017045938875520002,0.00019176700880047502,0.00017045436349386668
3455,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.0,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00017045938875520002,0.0001438252893421875,0.0
3456,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.0001278405834455,0.00017045938875520002,0.0001757864647515625,8.522688100733333e-05
3457,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,0.0,8.52296943776e-05,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.000191759107110525,0.0,0.0001278405834455,8.52296943776e-05,7.990293852343751e-05,8.522688100733333e-05
3458,0.00017046129020546668,0.00025566725526,0.0001704550231806667,0.0002556779072619,0.0002556973195169,0.00017045938875520002,0.0002556833496782,0.0,0.0002556997351348,0.0002556893450673,0.0002556915278546,0.00020454078912728,0.0002556716790422,0.00017045938875520002,0.00019176724890712497,0.00017045638135940001
3459,0.0001704604752982,0.0,0.00017045614852880003,0.0,8.523088763466666e-05,0.0,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.000191759107110525,5.113889346829998e-05,0.0001278405834455,0.00014204949062933333,0.0001118641139328125,0.0
3460,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.0002556890831328,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.00021306763907583335,0.00014204949062933333,0.0001757864647515625,0.000255680643022
3461,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.00021306763907583335,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
3462,0.00017045985441653335,0.0,0.0002556975814513,0.0002556833496782,8.523132419213333e-05,8.52296943776e-05,0.0002556891122367,0.0002556891122367,0.00012784707359965,0.00012784457067025,0.0002557010448072,0.00015340543468481997,0.00012783971033055,0.00017045938875520002,0.00017578634469825,8.522965557249999e-05
3463,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.00017045411126066667,0.00017045938875520002,0.0001757864647515625,8.522688100733333e-05
3464,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0,0.0,0.00012783940474035,0.00020455557387320003,0.00017045411126066667,0.00011363959250346666,0.0001438252893421875,8.522688100733333e-05
3465,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,8.522705563033332e-05,0.00017045938875520002,0.0001438252893421875,0.0
3466,0.0002556903054937,0.00025567857665,0.00017046670351793337,0.0,0.0002556990948505,0.0002556890831328,0.0002556823019403,0.0002556891122367,0.00012783713464155,0.0001278445997741,0.0002556830586399,0.00020455010235304004,0.00021307491503341666,0.00022727918500693332,0.00023970876100059375,0.0002556815452408
3467,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00014204949062933333,0.00015980587704687502,0.0001704537620146667
3468,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
3469,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.00017045411126066667,0.00019886928688106666,0.00019176705245625,8.522688100733333e-05
3470,0.0002556895487941,0.0,0.00017046328866853337,0.0002556842810008,0.0002556826511863,0.00017045938875520002,0.0002556956897024,0.0002556891122367,0.00012784448335875,0.00012784457067025,0.0002556836989242,0.0002556889376137,0.0001278451818507,0.00019886928688106666,0.00022372802413876246,0.0001704586514582
3471,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.000255692662904,0.00017045938875520002,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0002556944673415,0.0001278405834455,0.00014204949062933333,0.00019176705245625,0.0001704537620146667
3472,0.0001704604752982,0.0,0.00017045614852880003,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00019886928688106666,0.0001757864647515625,0.0001704537620146667
3473,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00021306763907583335,0.00014204949062933333,0.00019176705245625,0.000255680643022
3474,0.0002556907129473,0.0,0.00017045614852880003,0.0,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00019886928688106666,0.0001757864647515625,8.522688100733333e-05
3475,0.00017045969919606666,0.0,0.00017046328866853337,0.0002556842810008,0.0002556826511863,0.00017045938875520002,0.0002556956897024,0.0,0.0002556889667175,0.0002556891413405,0.0002556836989242,0.00020455115009096003,0.0001704602424676,0.00017045938875520002,0.00019176687783322498,0.0001704586514582
3476,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.000255681166891,0.00019886928688106666,0.0002077476401609375,0.000255680643022
3477,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00020455557387320003,0.0001278405834455,0.00022727918500693332,0.00019176705245625,8.522688100733333e-05
3478,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.000255692662904,8.52296943776e-05,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00020455557387320003,0.0001278405834455,0.00019886928688106666,0.00019176705245625,8.522688100733333e-05
3479,0.00017046020366246668,0.0,8.523335175896667e-05,0.0,0.0002556990948505,0.0,0.00012784115097015,0.0002556891122367,0.0,0.0,0.00019176229397992498,0.00020455010235304004,4.261498300668332e-05,0.00014204949062933333,0.00014382525660035626,0.0
3480,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.00019176705245625,0.0001704537620146667
3481,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
3482,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,8.522705563033332e-05,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
3483,0.00017046129020546668,0.0,0.0001704550231806667,0.0002556779072619,0.0002556973195169,0.00017045938875520002,0.0002556833496782,0.0002556891704443,0.0001278498675674,0.00012784467253365,0.0002556915278546,0.0002556759864091,0.0001278358395211,0.00017045938875520002,0.00020774785298271873,0.00017045638135940001
3484,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0002556944673415,0.00017045411126066667,0.00022727918500693332,0.0002077476401609375,8.522688100733333e-05
3485,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0,0.000255692662904,0.0002556890831328,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00020455557387320003,0.000255681166891,0.00019886928688106666,0.0002077476401609375,0.000255680643022
3486,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
3487,0.00017045985441653335,0.0002556966210249,8.523252715043333e-05,0.0,0.00017046264838426668,0.0002556890831328,0.00012784455611835,0.0002556891122367,0.00012784707359965,0.00012784457067025,0.0002557010448072,0.00015340543468481997,0.00017045294710740002,0.00017045938875520002,0.00019176692148899997,0.0002556889667175
3488,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00021306763907583335,0.00014204949062933333,0.00015980587704687502,0.0001704537620146667
3489,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.000255692662904,8.52296943776e-05,0.000127845647512,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0002556944673415,0.0001278405834455,0.00022727918500693332,0.0002077476401609375,8.522688100733333e-05
3490,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,0.0002556890831328,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00017045938875520002,0.00019176705245625,0.000255680643022
3491,8.523010183123333e-05,0.0,0.0002557000552769,0.000255676190136,0.00017046606323366668,0.00017045938875520002,0.00012784115097015,0.0002556891122367,0.0002556742692831,0.0002556891995482,0.00019176229397992498,0.00020455010235304004,0.00017045993202673335,0.00017045938875520002,0.00017578642473376876,0.00017045436349386668
3492,0.0001704604752982,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,5.113889346829998e-05,0.00017045411126066667,0.00014204949062933333,0.0001278447016375,8.522688100733333e-05
3493,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
3494,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,8.522705563033332e-05,0.00011363959250346666,0.0001438252893421875,0.0001704537620146667
3495,0.00017045969919606666,0.0002556884719524,0.0002556949330028,0.0002556842810008,0.0001704551007908667,0.00017045938875520002,0.0001278478448512,0.0,0.00012784448335875,0.00012784457067025,0.0002556836989242,0.00015341336256822,0.0001704602424676,0.00014204949062933333,0.00017578630468045623,0.0001704586514582
3496,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00021306763907583335,0.00019886928688106666,0.00019176705245625,0.0001704537620146667
3497,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00021306763907583335,0.00017045938875520002,0.00019176705245625,0.000255680643022
3498,0.0002556907129473,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.000255692662904,0.0002556890831328,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0002556944673415,0.00021306763907583335,0.00019886928688106666,0.0002397088155703125,0.000255680643022
3499,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.000191759107110525,0.00020455557387320003,0.0001278405834455,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
3500,0.00017045969919606666,0.0,0.00017046328866853337,0.0,0.0001704551007908667,0.00017045938875520002,0.0002556956897024,0.0,0.00012784448335875,0.00012784457067025,0.00019176277419315002,0.00010227557504548002,0.0001704602424676,0.00014204949062933333,0.0001598057315276875,0.0001704586514582
3501,8.523023764909999e-05,0.0,0.0,0.0,0.0,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,6.3919702370175e-05,0.0,0.00017045411126066667,8.52296943776e-05,6.392235081875e-05,8.522688100733333e-05
3502,8.523023764909999e-05,0.0,0.0,0.0,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.0,0.0,0.000191759107110525,5.113889346829998e-05,4.261352781516665e-05,0.00011363959250346666,9.5883526228125e-05,8.522688100733333e-05
3503,0.0,0.0,0.0,0.0,0.0,0.0,0.000255691295024,0.0,0.0,0.0,0.0,0.0,8.522705563033332e-05,2.8409898125866665e-05,1.59805877046875e-05,0.0
3504,0.00017046020366246668,0.0,0.0,0.0,0.0002556990948505,0.00017045938875520002,0.00012784115097015,0.0002556891122367,0.0,0.0,0.00012784152931995,0.00020455010235304004,8.522996601336666e-05,0.00014204949062933333,0.0001598058406670625,0.00017045436349386668
3505,8.523023764909999e-05,0.0002556922554504,0.00017045614852880003,0.0,0.0,0.0,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,6.3919702370175e-05,0.0,0.00017045411126066667,8.52296943776e-05,6.392235081875e-05,0.0
3506,8.523023764909999e-05,0.0,0.00017045614852880003,0.0002556719118729,0.0,0.0,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,5.113889346829998e-05,0.0001278405834455,8.52296943776e-05,7.990293852343751e-05,0.0
3507,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00017045938875520002,0.0001438252893421875,8.522688100733333e-05
3508,0.00017046129020546668,0.0,8.522751159033333e-05,0.0,8.523243983896667e-05,8.52296943776e-05,0.0,0.0,0.0,0.0,0.00019176864589094997,5.1135197281819974e-05,4.2611946507033316e-05,5.681979625173333e-05,9.588362445356248e-05,8.52281906797e-05
3509,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,0.0,0.0,0.0,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0,0.0,5.681979625173333e-05,6.392235081875e-05,0.0
3510,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,0.0,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00017045938875520002,0.0001278447016375,0.0
3511,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,0.0,0.000127845647512,0.0002556891413405,0.0,0.0,0.00012783940474035,0.0001534166804049,4.261352781516665e-05,8.52296943776e-05,9.5883526228125e-05,0.0
3512,0.00017045985441653335,0.0,8.523252715043333e-05,0.0,8.523132419213333e-05,8.52296943776e-05,0.0002556891122367,0.0,0.00012784707359965,0.00012784457067025,0.0001278505224036,5.113514489493997e-05,0.00012783971033055,8.52296943776e-05,9.588346074449998e-05,8.522965557249999e-05
3513,0.0,0.0002556922554504,8.52280742644e-05,0.0,0.0,0.0,0.0,0.0002556891413405,0.0,0.0,0.00012783940474035,5.113889346829998e-05,4.261352781516665e-05,5.681979625173333e-05,4.79417631140625e-05,0.0
3514,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.00017045938875520002,0.0,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00014204949062933333,0.00015980587704687502,0.0001704537620146667
3515,0.0002556907129473,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.0,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00019886928688106666,0.00019176705245625,0.0001704537620146667
3516,8.523010183123333e-05,0.0,0.0,0.0,0.0,0.0,0.0002556823019403,0.0,0.00012783713464155,0.0001278445997741,6.3920764659975e-05,0.0,0.00012784494902005,8.52296943776e-05,4.7941752200118755e-05,0.0
3517,8.523023764909999e-05,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.0,8.52296943776e-05,0.0,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,5.113889346829998e-05,8.522705563033332e-05,8.52296943776e-05,9.5883526228125e-05,8.522688100733333e-05
3518,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.0,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00014204949062933333,0.00015980587704687502,0.0
3519,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.0,0.0,0.0002556788094807,5.113889346829998e-05,0.0001278405834455,8.52296943776e-05,0.0001118641139328125,8.522688100733333e-05
3520,8.522984959803332e-05,0.0,8.523164433426667e-05,0.0,8.522755039543333e-05,0.00017045938875520002,0.0001278478448512,0.0,0.00012784448335875,0.00012784457067025,0.0001278418494621,5.1137787522739974e-05,0.0001278451818507,0.00014204949062933333,0.00011186401206938123,0.0001704586514582
3521,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.0,0.000127845647512,0.0,0.0,0.0,0.0002556788094807,0.00010227778693660001,4.261352781516665e-05,0.00014204949062933333,0.0001278447016375,0.0
3522,8.523023764909999e-05,0.0002556922554504,8.52280742644e-05,0.0,0.0,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,6.3919702370175e-05,0.0,0.0001278405834455,2.8409898125866665e-05,4.79417631140625e-05,8.522688100733333e-05
3523,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,0.0,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,0.0,8.522705563033332e-05,5.681979625173333e-05,4.79417631140625e-05,0.0
3524,8.523023764909999e-05,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.0,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.000191759107110525,0.00010227778693660001,0.000255681166891,0.00014204949062933333,0.0001438252893421875,0.0001704537620146667
3525,0.0002556895487941,0.0,0.0002556949330028,0.0002556842810008,0.0002556826511863,8.52296943776e-05,0.0001278478448512,0.0,0.00012784448335875,0.00012784457067025,0.0002556836989242,0.00020455115009096003,8.523012123379999e-05,0.00019886928688106666,0.00019176687783322498,8.522932572909999e-05
3526,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,4.261352781516665e-05,8.52296943776e-05,0.0001118641139328125,0.0
3527,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.00017045411126066667,0.00019886928688106666,0.0002077476401609375,0.0001704537620146667
3528,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.000191759107110525,0.0001534166804049,0.00021306763907583335,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
3529,0.00017046020366246668,0.0,0.00017046670351793337,0.000255676190136,8.523303161683333e-05,8.52296943776e-05,0.00012784115097015,0.0002556891122367,0.0002556742692831,0.0002556891995482,0.0002556830586399,0.00015341257676478002,8.522996601336666e-05,0.00017045938875520002,0.0001598058406670625,8.522718174693333e-05
3530,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.0,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,8.522705563033332e-05,8.52296943776e-05,0.0001118641139328125,0.0
3531,8.523023764909999e-05,0.0002556922554504,8.52280742644e-05,0.0,0.0,0.00017045938875520002,0.0,0.0,0.0,0.0,0.00012783940474035,0.0,0.0001278405834455,2.8409898125866665e-05,7.990293852343751e-05,0.0001704537620146667
3532,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,4.261352781516665e-05,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
3533,8.523064510273333e-05,0.0,0.000255682534771,0.0002556779072619,8.523243983896667e-05,0.00017045938875520002,0.0002556833496782,0.0002556891704443,0.0002556997351348,0.0002556893450673,0.00019176864589094997,0.00015340559184546,0.00017044778602813335,0.00017045938875520002,0.00017578664483153123,0.00017045638135940001
3534,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00019886928688106666,0.00015980587704687502,8.522688100733333e-05
3535,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00022727918500693332,0.0001757864647515625,8.522688100733333e-05
3536,8.523023764909999e-05,0.0,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.0,0.0,0.00012783940474035,0.00010227778693660001,4.261352781516665e-05,8.52296943776e-05,9.5883526228125e-05,8.522688100733333e-05
3537,0.00017045985441653335,0.0002556966210249,0.0001704650543008667,0.0002556833496782,8.523132419213333e-05,0.0,0.00012784455611835,0.0,0.0,0.0,0.0002557010448072,0.00010227028978988,8.52264735537e-05,0.00011363959250346666,0.000127844614326,0.0
3538,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00014204949062933333,0.00019176705245625,0.000255680643022
3539,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.0,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00014204949062933333,0.00015980587704687502,0.0001704537620146667
3540,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00014204949062933333,0.00015980587704687502,0.0001704537620146667
3541,0.00017046020366246668,0.0,0.0002557000552769,0.000255676190136,0.00017046606323366668,8.52296943776e-05,0.0002556823019403,0.0002556891122367,0.00012783713464155,0.0001278445997741,0.0002556830586399,0.00020455010235304004,0.00017045993202673335,0.00019886928688106666,0.00019176700880047502,8.522718174693333e-05
3542,0.0,0.0,0.0,0.0,0.0,0.0,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,6.3919702370175e-05,5.113889346829998e-05,8.522705563033332e-05,0.00011363959250346666,4.79417631140625e-05,0.0
3543,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,8.523088763466666e-05,8.52296943776e-05,0.0,0.0002556891413405,0.00012784848513545,0.000127844614326,0.000191759107110525,0.00010227778693660001,8.522705563033332e-05,0.00017045938875520002,0.0001438252893421875,8.522688100733333e-05
3544,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.0,0.0002556891413405,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0001534166804049,4.261352781516665e-05,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
3545,0.00017045969919606666,0.0,0.00017046328866853337,0.0,0.0001704551007908667,8.52296943776e-05,0.0002556956897024,0.0002556891122367,0.00012784448335875,0.00012784457067025,0.00019176277419315002,0.00015341336256822,0.0001278451818507,0.00017045938875520002,0.0001598057315276875,8.522932572909999e-05
3546,0.0001704604752982,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.0,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,5.113889346829998e-05,0.0001278405834455,0.00014204949062933333,0.0001118641139328125,0.0
3547,0.0002556907129473,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.0,0.0,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00017045938875520002,0.00019176705245625,0.0001704537620146667
3548,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00020455557387320003,0.00021306763907583335,0.00019886928688106666,0.00019176705245625,0.0001704537620146667
3549,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.0,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00011363959250346666,0.0001438252893421875,0.0
3550,0.00017045969919606666,0.0002556884719524,0.00017046328866853337,0.0,0.0001704551007908667,0.00017045938875520002,0.0001278478448512,0.0,0.0002556889667175,0.0002556891413405,0.0002556836989242,0.00010227557504548002,0.0001704602424676,0.00019886928688106666,0.00017578630468045623,0.0001704586514582
3551,8.523023764909999e-05,0.0,0.0,0.0,0.0,0.0,0.000255691295024,0.0,0.0,0.0,6.3919702370175e-05,0.0,8.522705563033332e-05,5.681979625173333e-05,4.79417631140625e-05,0.0
