,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3279,0.7066271238746102,0.7,0.7045483305713259,0.743358726341924,0.7,0.7015246578212632,0.7030354899106409,0.743358726341924,0.7030354899106409,0.7037945691323382,1.0327387645500266,0.7030354899106409,0.7045483305713259,0.743358726341924,0.7044250100591752,0.7066271238746102,0.743358726341924,0.7088223963686096,0.705306680640587,0.7066271238746102
3280,0.9829622371220962,0.8396802445639968,0.8018460471986675,0.829462620614209,0.8590374119464779,0.898279104021786,0.840109205533201,0.829462620614209,0.8782664584929616,1.1081812342309092,0.7242612506534023,0.8954038900156513,0.8018460471986675,0.829462620614209,1.0088834068624621,0.9687962470365504,0.829462620614209,0.8574820422564797,0.9935132234620845,0.9296221044567621
3281,0.8223619016716666,0.8245291418973351,0.8342386250609976,0.8704716229356267,0.7976504588974992,0.861770082605551,0.8936327792271069,0.8704716229356267,0.8782946320019235,1.041405667815112,0.856641253069703,0.8527182114819604,0.8342386250609976,0.8704716229356267,1.0246122194633716,0.9027833087696064,0.8704716229356267,0.8852410387930026,0.9502690690405792,0.92704865328242
3282,0.7928866552576314,0.8549252534057299,0.8494367590794374,0.9080583263792874,0.8061889181961185,0.9130891967504139,0.8215223456498547,0.9080583263792874,0.9033491855482165,1.053094482029829,0.8494368536872198,0.8583706798734854,0.8494367590794374,0.9080583263792874,1.0032038275280415,0.8759794442651271,0.9080583263792874,0.9080583090070411,0.9906456476710782,0.958776910700507
3283,0.7787572772810797,0.8442739264778311,0.8138137535811214,0.7924037683547513,0.8354939964164819,0.9365653584665133,0.8388208532388745,0.7924037683547513,0.8778074213898479,1.0687486243245405,0.8663416356140775,0.8700403478890463,0.8138137535811214,0.7924037683547513,1.0382537409328527,0.8640054044364414,0.7924037683547513,0.8589983873049293,1.0145935274837563,0.9195950577189541
3284,0.8878542492784115,0.7998940529509099,0.8154412258525942,0.8216572373339555,0.7932044306971525,0.8086176459552761,0.9030563967308316,0.8216572373339555,0.8520538903922067,0.9525313248138172,0.8616363737458015,0.8455795332744901,0.8154412258525942,0.8216572373339555,0.9826693745058507,0.8391857493209786,0.8216572373339555,0.8497752141142089,0.9022272027859485,0.8854220501807161
3285,0.7838115582095099,0.8538641342435156,0.8342630697599699,0.8321330697421592,0.8210810325196485,0.9263939403916244,0.8321351953413971,0.8321330697421592,0.8902577705423832,1.0688149957269848,0.8594924671840558,0.8609429510846911,0.8342630697599699,0.8321330697421592,1.0238909957954319,0.8649516485421844,0.8321330697421592,0.8850028683458517,1.0036536431685894,0.9380082096748606
3286,0.8266593781629099,0.8103334118216878,0.8283976371888729,0.9057617103140211,0.8073958815786388,0.8880125853558822,0.8952199005307292,0.9057617103140211,0.8735674527211672,1.0570139045013582,0.8477382677704964,0.8707121663444016,0.8283976371888729,0.9057617103140211,1.048769429045455,0.9084807162517596,0.9057617103140211,0.8878048503863073,0.9897476181275093,0.929982263667307
3287,0.8093419509069055,0.8313834747514659,0.8179200791083865,0.822710486883446,0.8279269485253737,0.8986764574598293,0.8971810650851126,0.822710486883446,0.873350364851001,1.072160717621091,0.8385748865306346,0.8702164804260041,0.8179200791083865,0.822710486883446,1.0595047845029995,0.8960393919748293,0.822710486883446,0.8667877301377045,0.9899842203866498,0.9192440315546149
3288,0.9584492344997091,0.8219727199438904,0.8229134545227688,0.8408063828008743,0.7897145770585633,0.8399993398526767,0.818569595098785,0.8408063828008743,0.8764290532107547,1.007934064964485,0.8718261024761119,0.8454293952958105,0.8229134545227688,0.8408063828008743,0.9406674401173448,0.9155224421765297,0.8408063828008743,0.8714649659972517,0.9167762192382084,0.9221726631893422
3289,0.7005931697680958,0.7034216131250972,0.701185837743045,0.7007907814516473,0.7239808613499213,0.7022829277015136,0.7115320627545441,0.7007907814516473,0.7057444839892201,0.7103067886183845,1.0140770976893734,0.7238209119438169,0.701185837743045,0.7007907814516473,0.7120100815884487,0.7043127554651469,0.7007907814516473,0.7007907814516473,0.7143878691161456,0.7043127554651469
3290,0.7782743162731748,0.7492047105212516,0.7288134742547442,0.7229736707302938,0.813968911727489,0.8909301640731779,0.925055045479202,0.7229736707302938,0.7587890832526559,1.0235838612698314,0.7059718409629615,0.8132511166600513,0.7288134742547442,0.7229736707302938,1.0761255735580473,0.8323308748700232,0.7229736707302938,0.7508650380951971,0.9546117717646374,0.7805797285055542
3291,0.7873044053295546,0.9266986719754169,0.8562469130589325,0.7578254107323444,0.8650593566687672,0.9665561392933831,0.8663288518757549,0.7578254107323444,0.9410721103026001,1.1446967708600304,0.7187446263131508,0.8890787540679598,0.8562469130589325,0.7578254107323444,1.0874624251933136,0.8941776629221995,0.7578254107323444,0.8963225112666098,1.037320312567049,0.9764993960625985
3292,0.8086794328822903,0.9061807397475843,1.0723969553567492,0.841793660518477,0.7,0.7517480279706742,0.7262455143057451,0.841793660518477,0.9643772532428809,0.9309240892092489,0.739018822881951,0.7262455143057451,1.0723969553567492,0.841793660518477,0.774150039362234,0.8086794328822903,0.841793660518477,1.1699483776489867,0.788143349989999,1.0719535459956377
3293,0.7099346058758947,0.709832779522177,0.7034178942943697,0.7132153902061302,0.7671895198514428,0.814578680166478,0.9881438189156052,0.7132153902061302,0.7164580529870163,0.8135820882742186,0.7034178942943697,0.7667538599976076,0.7034178942943697,0.7132153902061302,1.0538141043068423,0.7284538657805142,0.7132153902061302,0.7132153902061302,0.8547994736222607,0.7284538657805142
3294,0.7675474180231759,0.7802592746838861,0.8119773398083527,0.8651469811447584,0.7957672813787788,0.9211351580499855,0.957474644701653,0.8651469811447584,0.8331658439918821,1.0174277453125473,0.7304536596660323,0.8484484874023177,0.8119773398083527,0.8651469811447584,1.1286102510942904,0.8138768153792302,0.8651469811447584,0.8774673251951423,1.0225517837075233,0.895546926483287
3295,0.7099344594030391,0.709832636066398,0.7034178458737087,0.7132151958073482,0.7671894662713958,0.8145821012730141,0.9881411962365936,0.7132151958073482,0.7164578169263949,0.8135843861155825,0.7034178458737087,0.7667536525078836,0.7034178458737087,0.7132151958073482,1.053815676135075,0.728453453360738,0.7132151958073482,0.7132151958073482,0.8548025354802692,0.728453453360738
3296,0.7782708633764204,0.7492050226545839,0.7288115846365207,0.7229731569540161,0.8139721901566814,0.8909297835880639,0.9250605288899575,0.7229731569540161,0.7587890207584798,1.023577480230707,0.7059717015582461,0.8132533403514424,0.7288115846365207,0.7229731569540161,1.0761297479127718,0.8323291215268963,0.7229731569540161,0.7508626070704385,0.954610915011988,0.7805792152408094
3297,0.731907527456725,0.7892292600158334,0.7528037599579558,0.7422386217812678,0.801238276843669,0.8812451672382169,0.9765199812442625,0.7422386217812678,0.8061112174714063,0.9175652559966402,0.7110879268603654,0.8165606054788992,0.7528037599579558,0.7422386217812678,1.108870870476828,0.7890350710644278,0.7422386217812678,0.7921593157551824,0.9257794418125866,0.8439922445953534
3298,0.7614224904370053,0.745163436453612,0.7545845273737174,0.8591049082642793,0.804946143813021,0.9408827627225609,0.9553599719123201,0.8591049082642793,0.7834081532905506,0.9863940444683817,0.7216229570055953,0.8418365958583027,0.7545845273737174,0.8591049082642793,1.1435657610938985,0.808710954562797,0.8591049082642793,0.8230294243500894,1.0295508698954627,0.848908803541502
3299,0.7201310395035345,0.9069700724216818,0.7778718730321957,0.7267174728934129,0.932952469209859,0.8969460655232281,0.9573241229254769,0.7267174728934129,0.8912577301429772,0.9887659812474758,0.7069584044435069,0.9118635765666419,0.7778718730321957,0.7267174728934129,1.107577678399873,0.8097028735627004,0.7267174728934129,0.802013186661638,0.9719419683718022,0.9070765590612888
3300,0.776277196844291,0.8908723620227957,0.8881347633609323,0.885222800683591,0.7839457828423226,0.8874461475954357,0.9176201693334891,0.885222800683591,0.942798226025721,1.0018017974750977,0.7344965407169636,0.8430435948288297,0.8881347633609323,0.885222800683591,1.0669787805446438,0.8579159017373305,0.885222800683591,0.9567165274796774,0.9504670625778723,1.0079391785216467
3301,0.814202633986686,0.8413112824473796,0.8097501427616106,0.8944622870567223,0.8127827431519415,0.9255669762613962,0.8711225744695892,0.8944622870567223,0.8698186898171267,1.0741274683426731,0.7193358875785377,0.8445574918745978,0.8097501427616106,0.8944622870567223,1.0591232877848742,0.905982383398088,0.8944622870567223,0.8743902960012051,0.9847080155220963,0.930529560135135
3302,0.7893642311620086,0.9532950027876916,0.8986461932680918,0.8018234088170921,0.8135182657311079,0.9488928422948202,0.8329718760692845,0.8018234088170921,0.9742989023360342,1.1235623813846618,0.7234917751950695,0.8531704945998988,0.8986461932680918,0.8018234088170921,1.0422830381150352,0.8922308150598246,0.8018234088170921,0.9292870816437211,0.9938514654969961,1.0025715018419148
3303,0.8301995750316884,0.7825481279113345,0.7847811950219594,0.7925991179789117,0.7654187127627057,0.8342799965994037,0.8211188976282183,0.7925991179789117,0.8202611501754595,0.9988071513681377,0.919395915570012,0.8036359504667792,0.7847811950219594,0.7925991179789117,0.9380591919276052,0.9000545979664761,0.7925991179789117,0.8232708115601711,0.8905653829010349,0.8571591438252123
3304,0.7456561928746094,0.8596473573272885,0.8031447374267386,0.7602658815372919,0.8838173900600568,0.8942492897423395,0.9916692409472595,0.7602658815372919,0.8781174788372348,1.008916147680268,0.7159628037770628,0.8985081431175591,0.8031447374267386,0.7602658815372919,1.1324489057810059,0.825544514949091,0.7602658815372919,0.857566583670851,0.9940229370668853,0.9283303755894834
3305,0.7792705313354608,0.8130915698167045,0.8287881067694629,1.0208811807498925,0.7484688508651723,0.8526103661032804,0.8446442472860278,1.0208811807498925,0.8610316780636639,0.9261503024803446,0.7281184546287747,0.7964733048849273,0.8287881067694629,1.0208811807498925,0.974817443683379,0.839200361507097,1.0208811807498925,0.9181197665731676,0.8987146815190667,0.9450660603393118
3306,0.7909333952251306,0.8806392002994046,0.8223969910987595,0.7574778998899973,0.8594924894170214,0.9749870897397364,0.8761860203233593,0.7574778998899973,0.8939799849502853,1.1379520455545387,0.7152034198170147,0.8761858778186714,0.8223969910987595,0.7574778998899973,1.1030844086615261,0.8868563124383897,0.7574778998899973,0.8732774479250636,1.045207259308379,0.9407494294318537
3307,0.7472998285740624,0.9431805577878036,0.8749718070038696,0.7624146149235975,0.7911847419850007,0.9588604733698148,0.8483261881932063,0.7624146149235975,0.9492472087774202,1.0388234219229093,0.7165494152463866,0.8194854377929541,0.8749718070038696,0.7624146149235975,1.0646925789556443,0.8298459171419131,0.7624146149235975,0.9256915813217714,0.9710593905841568,0.9960684173426345
3308,0.8510234049458283,0.7814644678342848,0.7515584398619142,0.8634375352972228,0.8222843312126751,1.0084402915229558,0.833315637987666,0.8634375352972228,0.8140368160604033,1.1135653596887332,0.7183897004583675,0.8511163559585876,0.7515584398619142,0.8634375352972228,1.0880651688880036,0.955515184106013,0.8634375352972228,0.8251390770964401,1.0543654326008642,0.8869888410064702
3309,0.7761191470949654,0.8521207262190625,0.8498896767997759,0.8739192887876363,0.7660745585680653,0.9638311368391184,0.8739205733895996,0.8739192887876363,0.8945085495704149,1.026491939658092,0.7269648711906503,0.8134094737865409,0.8498896767997759,0.8739192887876363,1.0922447023269828,0.8468915411826816,0.8739192887876363,0.9353841759871996,0.9953180543093814,0.9750698586494244
3310,0.8313106394894787,0.88526239793042,0.9066914459473602,0.9116020106918407,0.7856171653580641,0.8939011878044741,0.8706864500595424,0.9116020106918407,0.9413225650303656,1.0974973487173476,0.7364650547841378,0.8476728332419385,0.9066914459473602,0.9116020106918407,1.0326792488767182,0.9128849949486036,0.9116020106918407,0.9683283754499279,0.9744492935841514,1.0020330297836497
3311,0.761732694675784,0.7628444726295772,0.7454749691983109,0.7357413525807718,0.84407248776972,0.8813636226089564,0.9955572975328479,0.7357413525807718,0.7843076142211054,1.007051973286562,0.711978235338475,0.8551993279025595,0.7454749691983109,0.7357413525807718,1.123868555236258,0.8191551944710684,0.7357413525807718,0.77375007987609,0.978363693973188,0.8115250140108882
3312,0.797586203611086,0.8146781125801895,0.7734070659370701,0.7425581614990152,0.8325247361336687,0.9285269861987789,0.9133489509831058,0.7425581614990152,0.8283063608597141,1.0847962351641829,0.7111736049885204,0.8434236491523245,0.7734070659370701,0.7425581614990152,1.098223940000375,0.8799646205680857,0.7425581614990152,0.8131468337255977,0.9913475160756167,0.8656613249370627
3313,0.9174229859413154,0.8052181245368384,0.797960549015665,0.7868138439712082,0.8222916054697756,0.8863766868271202,0.8348826721714495,0.7868138439712082,0.8451615535590714,1.0527720983762385,0.8395237569890744,0.8607879946719421,0.797960549015665,0.7868138439712082,0.9943615332200845,0.8800180292241263,0.7868138439712082,0.8408939653826927,0.9791543825137438,0.8857938379266733
3314,0.781426043979312,0.8285573672942164,0.7611003403555175,0.7353049075092403,0.9102324839604797,0.9265407202360966,0.93575149861526,0.7353049075092403,0.8349313503396281,1.097323172828784,0.7092353484883376,0.9015876452797863,0.7611003403555175,0.7353049075092403,1.1153524188200858,0.8781068482852599,0.7353049075092403,0.7945529800566584,1.0235668911261626,0.8651437240030856
3315,0.7799221713429143,0.8698362260225534,0.892619503027819,0.8851734722685419,0.831548207023964,0.8667646871661038,0.9804191291973132,0.8851734722685419,0.9389689821230691,1.031015147942552,0.7433484645161236,0.9031751066777619,0.892619503027819,0.8851734722685419,1.0986982141640376,0.8569073478174518,0.8851734722685419,0.951933683055827,0.992464225184276,0.9963548342475741
3316,0.8192266815395608,0.8017273430010631,0.7815866945569195,0.8300286737589859,0.8176911802828865,0.933440946213385,0.9105040249787292,0.8300286737589859,0.8307264376367388,1.0841564551274758,0.7173935615657142,0.8449818154552571,0.7815866945569195,0.8300286737589859,1.0998673603608455,0.9009241737338034,0.8300286737589859,0.8406456909208821,1.0029765735143374,0.8869528175143679
3317,0.9572723398847681,0.8101019092594627,0.7795973827727248,0.7524233734280631,0.8263368528624222,0.8648722119370984,0.8516526428884588,0.7524233734280631,0.8373277972359061,0.9981579109790117,0.7169519570131322,0.8516526053635939,0.7795973827727248,0.7524233734280631,0.9914913432109848,0.8589076526580841,0.7524233734280631,0.8213121940956918,0.9419782932558985,0.8763790132345404
3318,0.7858371828592573,0.8222624808455646,0.8391341923505418,0.9580518537797321,0.7525681471930312,0.940768400860464,0.8561576773042314,0.9580518537797321,0.8737319074386192,0.9981677074970862,0.7305313221464336,0.8043774356438483,0.8391341923505418,0.9580518537797321,1.0577625258515733,0.85031517442675,0.9580518537797321,0.9348143099977428,0.9769191106068622,0.9635787796371179
3319,0.8329515586818433,0.8569562892702145,0.8081549100879996,0.9133556844974775,0.8772110699880045,0.9624760835729271,0.8927043699261844,0.9133556844974775,0.8997024631877,1.11074108798802,0.7274364251467705,0.9175734570423629,0.8081549100879996,0.9133556844974775,1.1079722952085869,0.9589018954150981,0.9133556844974775,0.8956081965663891,1.0546320251947048,0.9813113513339397
3320,0.8061337942027882,0.8354434215017588,0.8155564835150879,0.8229417222781021,0.8192393426259068,1.007067341989334,0.8548144504727425,0.8229417222781021,0.8693026348826163,1.130143261355467,0.7216066435751923,0.8548130638570152,0.8155564835150879,0.8229417222781021,1.1079972092389805,0.8904039814275942,0.8229417222781021,0.8867871003571761,1.067728923858503,0.9363914304464995
3321,0.840890655187059,0.8085692277601705,0.8236816752760532,0.9308734883779458,0.7834324769939911,0.9152294926367941,0.8828793825000155,0.9308734883779458,0.8547527095519531,1.0750873597222257,0.7269356731577788,0.8307202710080175,0.8236816752760532,0.9308734883779458,1.0610327727728772,0.9114758296058852,0.9308734883779458,0.909844806734138,0.9884041837517749,0.935880236820142
3322,0.9369454257494252,0.7567658751535986,0.8114166378102675,0.8406498714749974,0.7132198910392556,0.7573694650230766,0.7890061678295542,0.8406498714749974,0.8042154905619494,0.8650632061140787,0.9027948226777005,0.7512561540273069,0.8114166378102675,0.8406498714749974,0.8386504085252372,0.8122046073144574,0.8406498714749974,0.8528805989155783,0.8003811537335203,0.845767872941674
3323,0.7804191965034136,0.9286638100679565,0.8586642882663539,0.7583685751783688,0.8433127673203804,0.9927704324335931,0.8331171396619417,0.7583685751783688,0.9417780408644815,1.1411641724220856,0.7183604483614922,0.8694845525990577,0.8586642882663539,0.7583685751783688,1.076042782676755,0.883487847251396,0.7583685751783688,0.9002215790116775,1.041587007319032,0.9788330051312562
3324,0.7684924601652695,0.8534733983632214,0.811714222505347,0.9096271849393136,0.8755075412103503,0.9511946653454031,0.9096303504369381,0.9096271849393136,0.8903559357334005,1.0493985546505833,0.7241849065080436,0.9096303000575926,0.811714222505347,0.9096271849393136,1.1136449991038082,0.8620128837119926,0.9096271849393136,0.8903559519841276,1.0499285730000096,0.9637361482865465
3325,0.779102079668813,0.8128559693432232,0.8285221527983448,0.9018463505101637,0.7663549312836753,0.8865976613389959,0.9394188512981249,0.9018463505101637,0.860704831750909,0.9682125826811109,0.7280567199346059,0.8153698518753408,0.8285221527983448,0.9018463505101637,1.0840520054784677,0.8389145359418699,0.9018463505101637,0.9176893733706983,0.9469465387027226,0.9445884526100269
3326,0.7493975110182953,0.8641369575828554,0.8617445618440398,0.7651549991301686,0.8270443695176183,0.9195035260468523,0.9486139405692646,0.7651549991301686,0.9095246571328388,1.0501947324978387,0.7292727574478478,0.875986270026514,0.8617445618440398,0.7651549991301686,1.119994602276961,0.8138249033472039,0.7651549991301686,0.8916646930535052,1.0170421970662769,0.938987846895676
3327,0.752472210374647,0.811554426868009,0.7663843537990913,0.7691678857796972,0.8263518118275793,1.037697544786005,0.8735092504086666,0.7691678857796972,0.8323438761832878,1.044302369645116,0.7140405561248433,0.8451700512374783,0.7663843537990913,0.7691678857796972,1.148991621360995,0.8297129687301794,0.7691678857796972,0.8367809806136485,1.0696051470991756,0.9004694109363535
3328,0.8141162107545232,0.8120691731161553,0.827633929882681,0.9378513800279565,0.7971550559067008,0.9217840971522852,0.8653907042504947,0.9378513800279565,0.8596131036204517,1.0761713941050812,0.7278506464478217,0.8455104257368018,0.827633929882681,0.9378513800279565,1.0509301713861032,0.8813590515577311,0.9378513800279565,0.8979175570822443,1.0075548026978112,0.9264469273062704
3329,0.7474625308305953,0.8303977843046216,0.7600970106648907,0.8156709738762745,0.8452731846149618,1.04337960733666,0.8579631495806731,0.8156709738762745,0.8453716238697399,1.0377862292845959,0.7126685505959443,0.8579631002593618,0.7600970106648907,0.8156709738762745,1.1385084937227397,0.8393342065491279,0.8156709738762745,0.8243045367298688,1.0658722122002706,0.9077827027264685
3330,0.7947096779294117,0.8393106246424104,0.8402832426592656,0.8814175055572231,0.8094318638773791,0.9186416619547542,0.8347087369464868,0.8814175055572231,0.8899183260520764,1.0606693936764953,0.8645011263206158,0.8621225111262159,0.8402832426592656,0.8814175055572231,1.0202016975450106,0.8740662888911991,0.8814175055572231,0.8974716127482415,1.003448249457119,0.9441656223955914
3331,0.7809629894367937,0.8170555624984168,0.7997097415847964,0.7932158230659533,0.8029291901556731,0.89768554752043,0.8339936030827143,0.7932158230659533,0.8466799753138897,1.0257706688080388,0.8934837096675975,0.8339935710053413,0.7997097415847964,0.7932158230659533,1.002738749864895,0.8517871557311579,0.7932158230659533,0.8466799863789259,0.9635398600733839,0.8911821317062429
3332,0.9623327164366219,0.7480895716866613,0.7633099147785313,0.7797723325269013,0.7366296226548711,0.798631471142393,0.7909416220529051,0.7797723325269013,0.7770008934004017,0.9271695914641532,0.8668754776575526,0.7651980843281734,0.7633099147785313,0.7797723325269013,0.8793571565362843,0.8493782733667987,0.7797723325269013,0.8044392182662111,0.8423083826999275,0.8163927888703322
3333,0.8575770806111472,0.8758047663812989,0.8581719740670615,0.8773093043891728,0.8408391658522999,0.8922347836854975,0.9319754119237206,0.8773093043891728,0.9303450965657492,1.1041587474336672,0.7350281397109917,0.8985776779994816,0.8581719740670615,0.8773093043891728,1.08292965162449,0.9724949595911186,0.8773093043891728,0.9360618534046274,0.9929683642426425,1.0026666477438295
3334,0.7655723308707967,0.8178525531353492,0.7860691118406274,0.8509537521810522,0.893398805079985,0.9642088947042649,0.9564322048741458,0.8509537521810522,0.8564445379370433,1.0555947269472006,0.7231249682622718,0.9228511021086507,0.7860691118406274,0.8509537521810522,1.1637855614316834,0.8512926912272638,0.8509537521810522,0.8613079381794355,1.0807497225042764,0.9278821222238293
3335,0.8035813543204723,0.8934692622783561,0.8851744438980724,0.8187039476562353,0.836113319084488,0.9365894579428978,0.8896333411350944,0.8187039476562353,0.9411121830709431,1.140675412495607,0.7323261478859356,0.889633298797528,0.8851744438980724,0.8187039476562353,1.08442027534478,0.8941346532217253,0.8187039476562353,0.9206076845278076,1.035224441131339,0.9755509085000165
3336,0.7943333783820794,0.8811546945548331,0.8501781941048362,0.8091348790899504,0.8310522542989366,0.9886952251322888,0.8538604760117651,0.8091348790899504,0.9177051812279224,1.1373264631799322,0.7257561501318047,0.8733254991944276,0.8501781941048362,0.8091348790899504,1.0930229337943,0.8891259684393161,0.8091348790899504,0.8965630552905035,1.056118667274535,0.9606515982009148
3337,0.7896626854463157,0.8377521866684381,0.8183347725130197,0.8796565003280479,0.8293423557187285,0.8979570432500964,0.8410924943719303,0.8796565003280479,0.879273483810008,1.0396753459683024,0.8701384688271022,0.8716772118903214,0.8183347725130197,0.8796565003280479,1.009526173587242,0.8759291892193211,0.8796565003280479,0.8739421111418703,0.9856748859279271,0.9312670276056542
3338,0.7342234126024708,0.8644821446389438,0.7766264606075681,0.7452820670624137,0.9522817961542823,0.9613596281640749,0.956059954187145,0.7452820670624137,0.8829982630314867,1.0508303284421043,0.7162940337711751,0.9560598882123695,0.7766264606075681,0.7452820670624137,1.1611343123778561,0.8320641445136193,0.7452820670624137,0.8094388406820391,1.0710640490218803,0.9092235372892582
3339,1.001794604320833,0.796174270453758,0.7887710198976289,0.8738196365616178,0.8100997765538249,0.8816038012657292,0.827778005200033,0.8738196365616178,0.841674307936478,1.0712843589565768,0.7261327171959161,0.8547764950442877,0.7887710198976289,0.8738196365616178,0.983877121944326,0.9575405720859566,0.8738196365616178,0.8484979690408219,0.9641608056844578,0.898290435969337
3340,0.7920631975264688,0.9637569885891959,0.8903102238997451,0.7537322386875762,0.8346628790966443,0.9179934364758684,0.861508582922233,0.7537322386875762,0.9702759239793841,1.1223118408796904,0.7181538890099909,0.8615067778925902,0.8903102238997451,0.7537322386875762,1.0443678646478396,0.8986237920163144,0.7537322386875762,0.9204352423684602,0.9734870819218763,0.9973718287984707
3341,0.8185382346331327,0.8158662443282515,0.8038989422145127,0.8351512915166079,0.8350033872066831,0.9769107074028395,0.8956557937692599,0.8351512915166079,0.8532825941530909,1.1265653497734809,0.7224047047516934,0.8704906508195582,0.8038989422145127,0.8351512915166079,1.1220640355332296,0.9010356392849311,0.8351512915166079,0.8775531614490505,1.063536950926936,0.9228667664619097
3342,0.7674113685567902,0.7496172192679819,0.759931858778607,0.9776619263139374,0.7564815109333924,0.8604106084258969,0.9065617139337753,0.9776619263139374,0.7914219444490203,0.893524675510346,0.723792206304052,0.7986313843074633,0.759931858778607,0.9776619263139374,1.0340651108102967,0.8189889300951344,0.9776619263139374,0.834559786125606,0.9131592469514902,0.8626541566874233
3343,1.019963872439043,0.8045650088909257,0.7811702422586512,0.811513683586149,0.8184962992984343,0.8780184090705028,0.839284918246385,0.811513683586149,0.8442801990588129,1.0426930733160789,0.7231399600205127,0.8570580670475222,0.7811702422586512,0.811513683586149,0.9914999504287583,0.9436079015440106,0.811513683586149,0.8413575799598241,0.9533907148615047,0.9013614008478558
3344,0.9829958391779877,0.813630364366186,0.7930991934986714,0.870453504013843,0.8070629257847711,0.9268527597106838,0.8090098438741216,0.870453504013843,0.8506412609213955,1.0941804715068986,0.7220831466004801,0.8446384907649347,0.7930991934986714,0.870453504013843,1.001582549526729,0.9562014467772131,0.870453504013843,0.8657303549874202,0.9886236190046747,0.9194081115343179
3345,0.7800860537531117,0.8847223266967202,0.8291340477510328,0.7932914336288471,0.8400894284642949,0.9206913301545685,0.8301066172064193,0.7932914336288471,0.9194925922703417,1.054159971154527,0.8880378105159213,0.8802473669440187,0.8291340477510328,0.7932914336288471,1.0174557651335023,0.8880083234396311,0.7932914336288471,0.8653129000450508,0.9870377184644709,0.9502670168808567
3346,0.968691922066258,0.7740367950340239,0.7611689093847528,0.7879150407572155,0.7852196638130525,0.9253255140411728,0.8112801386558496,0.7879150407572155,0.800991137984355,1.0464343157506384,0.7151640920205232,0.8112800532180662,0.7611689093847528,0.7879150407572155,1.0026842037025363,0.8864185050319999,0.7879150407572155,0.8130327079458112,0.9716787368714268,0.8509897147913099
3347,0.7360384424166182,0.7888552133786824,0.7319671798329868,0.7956236802040864,0.9000681259388394,1.0124361281115106,0.903138823503804,0.7956236802040864,0.809055733057455,1.021848716681106,0.7125465870228853,0.9031387698679895,0.7319671798329868,0.7956236802040864,1.156615774307129,0.8202317839553421,0.7956236802040864,0.7733242805125069,1.0855431839932284,0.851419872843287
3348,0.7607691040366665,0.7505102667722812,0.770645263921713,0.8796403996976099,0.7916344662008734,0.8547648749992289,1.0051713696762468,0.8796403996976099,0.7947699532124971,0.9330624559173994,0.7254032434147829,0.8361013610837563,0.770645263921713,0.8796403996976099,1.106503742075773,0.8042363919902199,0.8796403996976099,0.8331634175393389,0.9528410568256365,0.8540802208954198
3349,0.799506890387746,0.9331794505191491,0.9068605826387012,0.8575905673417329,0.8579791073391557,0.9236967329920225,0.8720954926847629,0.8575905673417329,0.9746677901772102,1.1376109417150462,0.7318443605357167,0.9086975748963122,0.9068605826387012,0.8575905673417329,1.058470917691317,0.9001709072313882,0.8575905673417329,0.9509304692680103,1.0295304277100568,1.0165105984224259
3350,1.0089796290253235,0.7904091169723341,0.7803867514832574,0.8019514275310748,0.7802628628612592,0.9227756590303586,0.801949338066671,0.8019514275310748,0.8242424581272441,1.0852063505626717,0.7193900285587419,0.814738454630891,0.7803867514832574,0.8019514275310748,0.9912606702619939,0.947134012441652,0.8019514275310748,0.8451386316719461,0.9687967999752047,0.8859515961344683
3351,0.8194573334560616,0.8262580315192264,0.8199193677962398,0.9426524838482144,0.8110912413738683,0.9492768511309901,0.8555839637538661,0.9426524838482144,0.8695410112362487,1.0861235363270223,0.7260676791975316,0.85558392840944,0.8199193677962398,0.9426524838482144,1.0639620901086917,0.9032840701021487,0.9426524838482144,0.903732611362614,1.0245785953859958,0.9483917069977545
3352,0.7717059989538427,0.9057334056129839,0.8969634837571834,0.9016754000976379,0.8450152575196509,0.9088878242119958,0.9016782126298114,0.9016754000976379,0.9560407023062402,1.0673910906441753,0.7345853422879635,0.9016781678679685,0.8969634837571834,0.9016754000976379,1.071930986031965,0.8557241935085899,0.9016754000976379,0.9560407184288298,1.0183447441040496,1.01230451831824
3353,0.8041571294792939,0.8109335221379823,0.78020955130937,0.8199825943578071,0.8272810549733853,1.0259018671604483,0.8527709674995714,0.8199825943578071,0.838349304831829,1.1178548750308457,0.7170877589744055,0.8527708478648273,0.78020955130937,0.8199825943578071,1.1203241609579369,0.8912730095788483,0.8199825943578071,0.8552245817309847,1.0772171638409371,0.909952251935032
3354,0.9308564075870346,0.8014901440221103,0.7997940246441781,0.7894277914994621,0.7724948957783648,0.8900448767073875,0.7989732112629365,0.7894277914994621,0.8383792527303334,1.0272896487517424,0.8441173930517323,0.8109428443317234,0.7997940246441781,0.7894277914994621,0.9628094475728358,0.877756359115491,0.7894277914994621,0.8473843995064957,0.9419081293771137,0.8838313271321238
3355,0.7739476767680168,0.8954730383422391,0.8560413790639245,0.7871980801784813,0.8349032006162617,0.92440353929331,0.8292347318748526,0.7871980801784813,0.9252086763686684,1.0815548171297011,0.8560414884470363,0.8723386271797823,0.8560413790639245,0.7871980801784813,1.0195488128874743,0.8635284088038877,0.7871980801784813,0.8902879917781892,0.9998329885914742,0.9565481026095557
