,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3528,0.7976147177044333,0.7261451038496304,0.8832622222377011,0.7916472482391208,0.8212286716138982,0.8418459270734729,0.7976123364199436,0.8733716573511879,0.7697584327771689,0.8296927556983962,0.9049255320661179,0.8418459270734729,0.839518616437421,0.767116069224336,0.8382594027596346,0.8052884360935066,0.767116069224336,0.8567663031043228,0.8188256737849245,0.8052884360935066
3529,0.808920576698899,0.7050833593365305,0.8710637219555077,0.7707597199232193,0.8056802734971285,0.7582032160842249,0.7493319456954214,0.7969543364002859,0.8710660618855227,0.8089232141024828,0.8827572102487534,0.7582032160842249,0.8643582307311157,0.772819324551389,0.845614692192882,0.8456113696730136,0.772819324551389,0.8703039674469728,0.7311903351067981,0.8456113696730136
3530,0.8102721793703073,0.7095290673353657,0.9322141041893617,0.7749095947290606,0.7916826574844026,0.7251998543450363,0.710933350677593,0.8704154935585973,0.7568771362898457,0.8102697598425667,0.7189324213786846,0.7251998543450363,0.7,0.7983668397465256,0.8758219785509622,0.8224361942460018,0.7983668397465256,0.8577342965211516,0.8395931918304409,0.8224361942460018
3531,0.7484578355443086,0.9504938448655109,0.7268567087602027,0.7084934720655136,0.7116788428859324,0.9555291044174261,0.9065414980709119,0.7539049115377685,0.7116788428859324,0.7484567873144522,0.7240924194951548,0.9555291044174261,0.7,0.7527571708806924,0.8067392247839925,0.7710355229906849,0.7527571708806924,0.7434362559279116,0.7320757886621947,0.7710355229906849
3532,0.8777899910221655,0.7026159889913597,0.7751844347377675,0.8507356360988089,0.8973648315112028,0.786566011260912,0.789337535393171,0.8368902273248584,0.801382566126642,0.8218966805241582,0.8281971598438624,0.786566011260912,0.7887360377270789,0.8304128915064708,0.8980609316267417,0.9407802771900897,0.8304128915064708,1.0128778882107425,0.7407503872121483,0.9407802771900897
3533,0.7687882890289147,0.7166938700180835,0.881801779948453,0.7636801511046641,0.7932456616800262,0.8259460346463081,0.7968001895173897,0.8560473394115949,0.849837348232151,0.8286311797215544,0.8863780585973566,0.8259460346463081,0.8383847541669794,0.7385534167554634,0.8371368378037345,0.8044187674470716,0.7385534167554634,0.8284987606817421,0.7986371156764078,0.8044187674470716
3534,0.890516660859987,0.7187014334343673,0.8011632277056594,0.8321590140456816,0.902005762556768,0.812615027846078,0.7797737905045302,0.8923956595015049,0.8139221263124848,0.8905138784266163,0.8748285305095315,0.812615027846078,0.7720990271656343,0.8167465509268903,0.9282098151109666,0.9478836857274162,0.8167465509268903,1.0005036004165146,0.7720953345698272,0.9478836857274162
3535,0.847038631486029,0.8236383349595364,0.7870767135530541,0.8140374024512022,0.8741210852928487,0.7927617833797244,0.7569058377053924,0.8632141034109148,0.9122080429902165,0.8470366054889352,0.843476504851844,0.7927617833797244,0.7468732416163852,0.7838127787924033,0.8605559674441468,0.8888734224093081,0.7838127787924033,0.9437357454028642,0.7630888432307815,0.8888734224093081
3536,0.7968509027133497,0.7039648626456458,0.9671531086454973,0.8087797576240829,0.8356240649467928,0.797684504430035,0.7968486099142867,0.8242860732105995,0.7830022258325768,0.7968494249819348,0.7176701257358027,0.797684504430035,0.7,0.7684740540774585,0.8276859978824592,0.8276872337397589,0.7684740540774585,0.8900662392816805,0.7609663183035297,0.8276872337397589
3537,0.8149439664828233,0.817863074067482,0.9063412070546919,0.7694430488691644,0.794751152033914,0.724527080540009,0.7118788310345476,0.8056152987284185,0.7621954848168351,0.8149466636785146,0.7214125669982043,0.724527080540009,0.7,0.791812695114971,0.8971904501731855,0.8623540999007274,0.791812695114971,0.882400147916364,0.7482505881668027,0.8623540999007274
3538,0.8169439637040083,0.721389571810017,0.7764579182819172,0.8003246289633016,0.8261306143634206,0.9430207725801895,0.9137266392549779,0.8900403452085743,0.7677902358009852,0.8169421005520168,0.8117356644376876,0.9430207725801895,0.7472703275196751,0.7920212541654148,0.8696822676839933,0.8558158309580094,0.7920212541654148,0.8950864995134288,0.824637645918833,0.8558158309580094
3539,0.8024103026758662,0.7053472410164329,0.8790718899045483,0.807067695591311,0.8321890122876194,0.8170681261495238,0.814201472182594,0.7533299431060725,0.7727992426773052,0.8024085461059974,0.8787727086517649,0.8170681261495238,0.8720983582609365,0.776431735836628,0.8525234238879141,0.8392811120522078,0.776431735836628,0.9008313004445602,0.7053472410164329,0.8392811120522078
3540,0.8228191873710264,0.8215771411825925,0.7795140505833553,0.8042762508806186,0.8352265313549777,0.8593193983714565,0.8367809903373431,0.8279271433796036,0.7698684778492232,0.8228171050871045,0.8146763490738834,0.8593193983714565,0.7564524127144443,0.7919427109205208,0.8819546034286401,0.866378016899829,0.7919427109205208,0.9147521478784756,0.756449493033863,0.866378016899829
3541,0.8192161485700704,0.7176862311422949,0.9195016188947965,0.821465081529026,0.8619351635099942,0.7825776208501892,0.7519842519964528,0.8819517336238659,0.8957524991281839,0.8545898167924644,0.8115078997537587,0.7825776208501892,0.7391967477929067,0.7766740326967213,0.8800171381464464,0.8545824217687084,0.7766740326967213,0.9219837396090622,0.8041790554287751,0.8545824217687084
3542,0.7420309238118621,0.7178393983532305,0.7121041224583708,0.7160933656278874,0.7541779284201092,0.7217177085125893,0.7038008743193728,0.8569654883311265,0.93381415969765,0.7420309238118621,0.9218203934571445,0.7217177085125893,0.8471492576872564,0.7056936346879361,0.7204501281395121,0.7797742476587723,0.7056936346879361,0.7723964550634037,0.8050411641643439,0.7797742476587723
3543,0.845778895264234,0.8106723804744861,0.7840946292090395,0.7715440816109445,0.819208892792818,0.7776867448546652,0.7646715790779819,0.7776877843588851,0.9027969961841912,0.8457765171422337,0.8234615028263701,0.7776867448546652,0.764229593195832,0.7950392833225419,0.8576572034820068,0.8576590369061019,0.7950392833225419,0.8756562051490262,0.7074239726286291,0.8576590369061019
3544,0.8309206936858329,0.7018701282996137,0.9315173469603336,0.7942274578029169,0.8298200726808512,0.762854303546626,0.7648969825552153,0.7535862344500315,0.9157826992442818,0.8309184066146482,0.7937120409666828,0.762854303546626,0.764453518268732,0.7953644636074148,0.8581781413609624,0.8423628438125559,0.7953644636074148,0.8867278768555378,0.7018701282996137,0.8423628438125559
3545,0.8371621611922938,0.7145743760190902,0.7984669318967224,0.8286892830476593,0.8717035556010655,0.7888979056943065,0.7627079489128933,0.9007493201539195,0.9136611287019496,0.8371639666071607,0.8267798261244427,0.7888979056943065,0.7566143738088047,0.7922030603368739,0.8480363978274755,0.8480343790331454,0.7922030603368739,0.9225119878787736,0.8219209226471595,0.8480343790331454
3546,0.8497484275219213,0.7222121268365314,0.7413180236945409,0.7545893030051384,0.7982564374662661,0.738601105124222,0.7114248260624739,0.9395270415314461,0.7615356505815535,0.7988827305547077,0.8700428724218886,0.738601105124222,0.785094401572656,0.8025389144349665,0.8684294348581885,0.908094294369265,0.8025389144349665,0.9014543565327722,0.8799592160814046,0.908094294369265
3547,0.8629382411900215,0.798225345922559,0.8874654591762784,0.816908835446483,0.8517487857807502,0.8415712234381397,0.8241666585584834,0.8252236274763104,0.7893058994623771,0.8241676873338994,0.7311029196918252,0.8415712234381397,0.7,0.830848148642229,0.862931008777835,0.8629325562540267,0.830848148642229,0.9192075076294774,0.7452549221523399,0.8629325562540267
3548,0.7998026278142528,0.7227560193767889,0.8551036889778285,0.8017070460348267,0.8360852866472374,0.8296448159166505,0.790510419431074,0.8679623823902615,0.864966034636629,0.7998011846428195,0.8910650424654473,0.8296448159166505,0.8224990486612275,0.7639200750802233,0.81946711892698,0.8298219871560261,0.7639200750802233,0.8874502056516206,0.8041815014242534,0.8298219871560261
3549,0.8065188434846852,0.7067870777713917,0.9131877899622391,0.8256471280058845,0.8438732297240371,0.7242114742532793,0.7128305537838291,0.8516655497040369,0.7752149600621617,0.8065168317043167,0.7910768799956025,0.7242114742532793,0.7589069644906454,0.787298637738102,0.8801580124585545,0.8489703538302693,0.787298637738102,0.9264852789546434,0.8017335281960407,0.8489703538302693
3550,0.8220712305336605,0.8126054799038389,0.7644228556530251,0.7847197867751778,0.8285795099143374,0.8434685140971838,0.8105172592045193,0.8380818617562451,0.7724444822414743,0.8220727188051178,0.9239829199737538,0.8434685140971838,0.8574797396904885,0.7761720079127443,0.8464940686223877,0.859324919798702,0.7761720079127443,0.892166285718091,0.7572732581170883,0.859324919798702
3551,0.7901969625977466,0.7284028170681836,0.7045699534748612,0.7060866984911207,0.7215608365496037,0.7345242575239488,0.7060866984911207,1.0221151036634075,0.7215608365496037,0.7286060122747309,0.7391546117187661,0.7345242575239488,0.7,0.7675001651128381,0.7325255404291755,0.7719777587623167,0.7675001651128381,0.7440227120284795,1.0673186935340477,0.7719777587623167
3552,0.7665380541621006,0.9274704365784062,0.719465911631473,0.7073372904957648,0.7259341259075839,0.8268042748467455,0.7547678074356744,0.9367764295846452,0.7259341259075839,0.7665371198254636,0.8807533269900958,0.8268042748467455,0.7746919633490413,0.7384197425786947,0.8038391359485794,0.8190612599035405,0.7384197425786947,0.7736386808354823,0.9274696187703543,0.8190612599035405
3553,0.8136056598850857,0.8124508599263888,0.8977842450784754,0.8187377809523235,0.8463769958167243,0.7818700699603307,0.7576772712878812,0.8183559016687126,0.7809135429082124,0.8136037237818344,0.8060367217642743,0.7818700699603307,0.7520586383333274,0.7849300921466922,0.8687000831278577,0.8541675071150834,0.7849300921466922,0.921574855703942,0.752055938335945,0.8541675071150834
3554,0.8205913189490431,0.7083601364533233,0.9159880183356574,0.7729549870900532,0.79946605987802,0.7258056996367083,0.7125033669983373,0.8745766729246075,0.7653549636669889,0.8205948448422403,0.7225313511648139,0.7258056996367083,0.7,0.7963871615190176,0.9064415350568378,0.8701087383274839,0.7963871615190176,0.8910268437883372,0.823636407557522,0.8701087383274839
3555,0.8152247962746714,0.8036465939798766,0.8140833642878229,0.7484934275594191,0.7664798384658779,0.8237423571283975,0.8032456130229044,0.7498383045342284,0.7433714103628021,0.7519267204527507,0.8889672563981708,0.8237423571283975,0.8758268553054647,0.8036478963297108,0.7563662161840008,0.7657301715583539,0.8036478963297108,0.788291067731427,0.7122607853023121,0.7657301715583539
3556,0.7843146665473736,0.9393573625998577,0.7248708082140497,0.7093965059139729,0.7330949541349023,0.834339900720362,0.7695352012317164,0.8767043017124577,0.7330949541349023,0.78431349539745,0.8970994513912735,0.834339900720362,0.7945231558970132,0.7489172654104352,0.8308282835130469,0.8496817701710785,0.7489172654104352,0.7932058158741869,0.825995597375992,0.8496817701710785
3557,0.8166332905706755,0.8596138572303863,0.7158788017704885,0.7480110919951051,0.7751172306132365,0.7952052840881482,0.7615275625166686,0.8965831813902971,0.744820509524507,0.7398458127793842,0.8361548533853573,0.7952052840881482,0.7750110606259751,0.7904998857132272,0.7707182948663286,0.828511491767152,0.7904998857132272,0.8351554327051353,0.859613132051011,0.828511491767152
3558,0.8665132807462693,0.7211908516791413,0.7433157827989277,0.7869530392720365,0.8346488964656625,0.7873666247675576,0.7519167375068629,0.8995760159582615,0.7746776380568965,0.7913132491503534,0.944469325633827,0.7873666247675576,0.8724074017584362,0.8178997342888974,0.8144144241386561,0.8665130811015926,0.8178997342888974,0.9034966499963453,0.8235513577885172,0.8665130811015926
3559,0.8061605387902487,0.719578586031552,0.7400638769224086,0.7529457498200226,0.7862735059810012,0.8399161561823894,0.8061578796225649,0.8738763417747814,0.8464932906180537,0.7746571841828749,0.9151177673186539,0.8399161561823894,0.8603275084290662,0.7709350633903702,0.8061553972446875,0.841992263629034,0.7709350633903702,0.8478820632856172,0.8146880639334925,0.841992263629034
3560,0.8055595019278654,0.7019345794435213,0.9384882727846339,0.8413120510205528,0.8475348486129637,0.764931281203898,0.7670386360944172,0.7805086852007516,0.7741069402605066,0.8055573653141254,0.7745002107051531,0.764931281203898,0.7665811445079513,0.7984522935757371,0.9019187821403805,0.8508561936043069,0.7984522935757371,0.9384161835988633,0.7303403587166132,0.8508561936043069
3561,0.9237420912406809,0.71365791919432,0.7247848250225464,0.7740772027281765,0.8502877483525413,0.8182568179180613,0.7945082527770757,0.9034234539338896,0.7986159763118724,0.7945100243356095,0.9151833994722509,0.8182568179180613,0.8147299248871857,0.8377773564301377,0.8083084737405519,0.94248714047123,0.8377773564301377,0.9413931161506864,0.7814591457023057,0.94248714047123
3562,0.786201400311552,0.7245554450695276,0.7766455623906827,0.8848039012344119,0.9225620570804213,0.7946379560058191,0.7545075834588442,0.9055545724143534,0.9225596007287551,0.7862024607621171,0.8392076852585877,0.7946379560058191,0.7541311954978788,0.7437527460994765,0.7950787415471363,0.834000387992633,0.7437527460994765,0.9693676968151099,0.8418067776106265,0.834000387992633
3563,0.763523807147773,0.9134312472559744,0.738037447778741,0.7502892235434676,0.7652990585993874,0.9242675665151968,0.848274186467262,0.924272097522814,0.7380379022409024,0.7635229240960185,0.7481464030286152,0.9242675665151968,0.7,0.7490991764139295,0.8131570756443459,0.8131579183241369,0.7490991764139295,0.8207354328211433,0.9134304748493637,0.8131579183241369
3564,0.8586700160471563,0.7068409473447229,0.8031097038986231,0.8346566579304284,0.8936656582719843,0.7774097126792349,0.7657322905749342,0.8405733539098755,0.9383639645531285,0.858667660898611,0.8264563558102358,0.7774097126792349,0.7593584190436323,0.7965690957945479,0.8906543555589738,0.9074083099626514,0.7965690957945479,0.9780276760505195,0.7417234252473887,0.9074083099626514
3565,0.7921154122270618,0.722195617096184,0.7466029823592768,0.7615050439662172,0.7923899999788209,0.9130907059123073,0.879170276389041,0.9312683380786808,0.7567658063029533,0.7921142632524509,0.7391310674217723,0.9130907059123073,0.7,0.760059706133073,0.879165973769573,0.8990383302094824,0.760059706133073,0.8944773524649209,0.8798372516889954,0.8990383302094824
3566,0.7269551152410709,0.9240888053321273,0.7461457477507198,0.7609058574394169,0.7703111662379913,0.9404378394508076,0.8970578795124952,0.8344646016910923,0.7358017120623764,0.7637964709316492,0.7295118305708692,0.9404378394508076,0.7,0.7160638952286507,0.8046454735817,0.7872898186644728,0.7160638952286507,0.8136516673775207,0.8073140087071446,0.7872898186644728
3567,0.8330089235234792,0.8280963889233374,0.7215220212801633,0.7753137984357772,0.8074382193124824,0.8467177129784554,0.7993098397537293,0.8799802879142307,0.757187357904975,0.7448335838122317,0.9201699421210017,0.8467177129784554,0.8502716144037542,0.8023638349211268,0.7506009589315856,0.8073640507845199,0.8023638349211268,0.8456197791837251,0.8280959046170924,0.8073640507845199
3568,0.8043835915694766,0.7298286258290697,0.8440869451700853,0.7520308710968814,0.7848127120917583,0.8540056068112443,0.8043809742273692,0.8887614960615852,0.7601869678992781,0.8043819046667845,0.9306964814721439,0.8540056068112443,0.8577213484123049,0.7697229004351058,0.8128185021661547,0.8128198055185283,0.7697229004351058,0.8241270207240924,0.8345262513245048,0.8128198055185283
3569,0.7714676501190743,0.7114435002469142,0.9608957098776293,0.7804205142303247,0.8006731285359074,0.7255819056653099,0.7096682357852904,0.8905009010536106,0.7611119381041193,0.8205063605953594,0.7227065159954552,0.7255819056653099,0.7,0.7502937868948124,0.8487265647091398,0.7946704587131208,0.7502937868948124,0.8421574087021096,0.8651271700950095,0.7946704587131208
3570,0.8442301131065078,0.7027586246677767,0.787967891226082,0.8716137644242895,0.9008623356650511,0.717930961091452,0.7125841686853953,0.8105837823141425,0.9586812069475508,0.7919366634873333,0.718340232719514,0.717930961091452,0.7,0.8123063408997224,0.8395256904962348,0.8586818948171976,0.8123063408997224,0.978861701362788,0.7429110897384008,0.8586818948171976
3571,0.8123978263352417,0.7082399834164406,0.9029266108889044,0.8502759444783458,0.8568606504068699,0.8657290235605776,0.8603770254164209,0.8038281815598916,0.7790036796458435,0.7714893889797547,0.7969054813122659,0.8657290235605776,0.7710023444247927,0.804858083059142,0.7909828679096989,0.7909836464365269,0.804858083059142,0.8866512869071936,0.7500184402083211,0.7909836464365269
3572,0.8060910030881641,0.8146137881741953,0.7757682025316552,0.8344248088787394,0.8667689886728555,0.7809178165389211,0.7480041228481236,0.8239168459669792,0.7757691681215924,0.8060892902824128,0.9149846571155722,0.7809178165389211,0.8602255643513942,0.7708876144740024,0.841899659299542,0.841901096441113,0.7708876144740024,0.931984022131529,0.7583273152582142,0.841901096441113
3573,0.7945104168493461,0.7303712633347488,0.7562372821677061,0.7740772427344556,0.7986166909911029,0.9685289786597985,0.9237363716003872,0.9685352241094107,0.7562379889551091,0.7945090545779975,0.7418475980952669,0.9685289786597985,0.7,0.770232246200625,0.7814900763396884,0.781491035223868,0.770232246200625,0.8111109808783707,0.93861615753454,0.781491035223868
3574,0.8003094920106716,0.7875363689762319,0.8677724617870116,0.7606291323968822,0.7949664800946898,0.8168534420361895,0.7909726248114901,0.8125044656893428,0.8481169507976123,0.8304721436600607,0.8764032861451935,0.8168534420361895,0.8231131332455184,0.7642518536785023,0.8522498954784462,0.8304701297874684,0.7642518536785023,0.8453520153992298,0.7441797341901722,0.8304701297874684
3575,0.7932529722405753,0.8145549010356807,0.7425996362426371,0.7794870049064038,0.8120056373100522,0.8916161015365773,0.8418317392604265,0.8717277031803813,0.8379544999782209,0.7682187600636656,0.8941559407768844,0.8916161015365773,0.8145545979778297,0.759638737113318,0.7845407721620523,0.8214400917973665,0.759638737113318,0.8601138780089612,0.8145579073866709,0.8214400917973665
3576,0.7789624329280584,0.7126967010153247,0.8854029804742064,0.7249720604657555,0.7460562961646499,0.8016270611043153,0.7789605435368071,0.9091048270783225,0.7460562961646499,0.7789612151968248,0.7251719009778768,0.8016270611043153,0.7,0.7556457585289845,0.8044469903389379,0.8044480146503208,0.7556457585289845,0.7861786360914802,0.8814774272291586,0.8044480146503208
3577,0.7714690702176495,0.7164210601695571,0.797206585572204,0.7257119759492523,0.7392595789894482,0.818724093644122,0.7898138924078113,0.8281914660358122,0.8972117472254184,0.831524345291253,0.722706825035408,0.818724093644122,0.7,0.7598149123401737,0.8371689687130812,0.758906793227912,0.7598149123401737,0.7557764597942189,0.7971050788891931,0.758906793227912
3578,0.8641930905831902,0.7101784206120784,0.9079104639475271,0.8096154946960298,0.8510738981454833,0.8312441343938183,0.8162424886163454,0.8741626942022669,0.7922914567669296,0.8641901783355719,0.7993421137652187,0.8312441343938183,0.739877635482643,0.8237874250809466,0.8903780235220456,0.8641877493002607,0.8237874250809466,0.9119496722108963,0.786884568965563,0.8641877493002607
3579,0.8053923598546637,0.7240990230256543,0.8454953935763082,0.7899331196609242,0.826414024247833,0.8984854876254483,0.8597395057674209,0.8770088545703307,0.7758040007714567,0.8053946418742834,0.9012264697403002,0.8984854876254483,0.8292569525041809,0.7675825516591852,0.8029114268475369,0.8129774800551484,0.7675825516591852,0.8592705996512556,0.8100003019926584,0.8129774800551484
3580,0.8182264614277007,0.7116750218620659,0.8967862864518409,0.7607447200817856,0.7960218683287402,0.8363441346854248,0.8182236112832231,0.8201781332505768,0.7690492962434861,0.8564974810393939,0.9058510694634581,0.8363441346854248,0.8681739469693106,0.7816010159252367,0.8666787197983149,0.8274037993132353,0.7816010159252367,0.8380497750887838,0.7456057661080411,0.8274037993132353
3581,0.8013771506453732,0.7175273832860402,0.8567014807574181,0.7951925409711196,0.8258364194853159,0.8317983013466151,0.8013746830043144,0.8631808052884311,0.7724942480077526,0.8013755602265449,0.8947572641306183,0.8317983013466151,0.8447667038907488,0.7697527273096886,0.8345947765816821,0.8345961088221983,0.7697527273096886,0.8849732445745941,0.8033007173843586,0.8345961088221983
3582,0.790883694561256,0.7215611519339811,0.852821970657647,0.831170248717312,0.8528299329626794,0.8850670534126379,0.8501537045496321,0.8556641470379307,0.7775893510983084,0.7908823435147906,0.871983361280695,0.8850670534126379,0.8164333016349633,0.765881770571996,0.8190569780401726,0.8190581067495724,0.765881770571996,0.9018306003876078,0.7989710953871734,0.8190581067495724
3583,0.7995957152715146,0.8601061578374821,0.7722354528186495,0.7948605257349047,0.8121430644352997,0.8829587944471943,0.8246398081849978,0.896173712752178,0.7551449148440142,0.7995930782629962,0.8263221874798381,0.8829587944471943,0.7512191282620175,0.783587317681661,0.8345946420121164,0.8087244344588819,0.783587317681661,0.8588646262276204,0.860116129564722,0.8087244344588819
3584,0.7529937403784028,0.8120231999712232,0.8200909033358887,0.7247746763773095,0.7436049835432829,0.8895816099043653,0.8494101812190337,0.8057526549098581,0.8110481213390254,0.7775851877512445,0.882827839901772,0.8895816099043653,0.8316173835490333,0.7323137650570521,0.7937502536873567,0.7843552642622557,0.7323137650570521,0.7742652076526584,0.7613072518516826,0.7843552642622557
3585,0.816911863880248,0.7216831562142709,0.7531063471872456,0.742998368822689,0.7781478767883174,0.8537993689966218,0.8169089533195036,0.8908006677774688,0.7531072177152306,0.8169099879953678,0.9356059946260452,0.8537993689966218,0.8760508537174325,0.778285391866441,0.8560628368260085,0.8560644055385803,0.778285391866441,0.8434588012322471,0.8262416539548897,0.8560644055385803
3586,0.8093712830998167,0.7168677753831927,0.896162628197875,0.8031104316346914,0.8323051928909734,0.9030308339569301,0.8795357743017903,0.8695366072188757,0.778613338206142,0.8428218478886176,0.7977420108881905,0.9030308339569301,0.7374135108155482,0.7795263679944607,0.8795327730399897,0.8428196152331779,0.7795263679944607,0.8898432419411244,0.7996114034740331,0.8428196152331779
3587,0.8066484647016519,0.8301763751500297,0.7204448851128782,0.7793176919810093,0.817822186399144,0.7813499457811309,0.745029752804946,0.881945064876243,0.7602635178538829,0.7450297641663641,0.9425403676550472,0.7813499457811309,0.8813863639121368,0.7665535395302865,0.7514659994523671,0.8158598180546217,0.7665535395302865,0.8633057530911987,0.8301721474089896,0.8158598180546217
3588,0.8136315745139504,0.7144552673632716,0.8889254745061966,0.8362667962417496,0.8786479635799513,0.8197293732162173,0.7944977996439131,0.8665713288029585,0.7961997240334198,0.844879616566056,0.8836356744489421,0.8197293732162173,0.8209958209467666,0.7685448540546012,0.8559237542566693,0.8448775403496122,0.7685448540546012,0.9289166352276078,0.7859997653759324,0.8448775403496122
3589,0.8185393421262991,0.7094018718528206,0.9142559765697817,0.8207145523120452,0.8588823116898637,0.8219075966276326,0.8079079504217382,0.8620349558235856,0.8914235947407257,0.8527015533447946,0.7921542020864669,0.8219075966276326,0.7368914510556913,0.7784455026157598,0.8772225257553546,0.8526992806517547,0.7784455026157598,0.9159545005668821,0.7805545727397585,0.8526992806517547
3590,0.8013669809463637,0.7980684062554565,0.8801772887947873,0.8374320728647184,0.8711395942183222,0.8801773823052141,0.8374262264873004,0.8711349666728212,0.8711384832360416,0.8280115853366338,0.8020364746489841,0.8801773823052141,0.7257617588366172,0.7645372304907111,0.8374239779058521,0.8280098157978589,0.7645372304907111,0.9122641009793366,0.798068060518132,0.8280098157978589
3591,0.8182189634051867,0.8820974254287555,0.7384958233058068,0.7508892034071762,0.7766945891131682,0.8150489453231158,0.7642736517529876,0.918459425123163,0.7469426370915939,0.7764655796643767,0.7443282491953003,0.8150489453231158,0.7,0.7944648964431823,0.8499446942565116,0.8668485166674152,0.7944648964431823,0.8629639937452177,0.8821002805924343,0.8668485166674152
3592,0.814286057769996,0.7081226889299848,0.9190592043469642,0.867876726762539,0.8976539665728577,0.8719606197618179,0.867869699324732,0.8115812081570213,0.8976526624856783,0.8455081956718165,0.7801869027175938,0.8719606197618179,0.7319530318128455,0.7795776919629158,0.8678669964923008,0.845506121812529,0.7795776919629158,0.9470546440395604,0.731951352639864,0.845506121812529
3593,0.8197732548097526,0.7118384495855752,0.8841572860686314,0.7791670889086075,0.815432777983746,0.8381099553786379,0.8197703698878572,0.8731144229535096,0.8841662280814223,0.8197713954494842,0.8043229672395606,0.8381099553786379,0.7462319704178527,0.7826919628354455,0.8290606105103181,0.829062044099642,0.7826919628354455,0.8583409927555636,0.8002710477337386,0.829062044099642
3594,0.861343348304348,0.7729693416447627,0.7836281489613061,0.8410486639355222,0.8953810122194416,0.7639091209775464,0.7481157457124278,0.8239732505840207,0.8953796849776764,0.8280914540239721,0.884642680283366,0.7639091209775464,0.825278856795857,0.8043211594721349,0.8280876231517027,0.8613385072673246,0.8043211594721349,0.9468487172184092,0.733327165329001,0.8613385072673246
3595,0.7778628188955018,0.7125131561940076,0.8791725084029577,0.771660144377559,0.8095109506562329,0.7718135752216158,0.749139881623385,0.8158807109532216,0.8791729227431037,0.8120387401897649,0.9189553081063361,0.7718135752216158,0.8790887707956601,0.7394170021823621,0.8213550236508514,0.8213532913765051,0.7394170021823621,0.8543319482905809,0.7488000158110116,0.8213532913765051
3596,0.7986311481871841,0.7136834233009575,0.8680024636996639,0.8482579416087659,0.8778027462083322,0.8137239329878169,0.7896916813333085,0.8490333142513693,0.8778015202248175,0.7986297605017495,0.8649893948493332,0.8137239329878169,0.8149309839983027,0.7650061156158626,0.8175230539744904,0.8274602345376875,0.7650061156158626,0.9256641903153772,0.7816047123567901,0.8274602345376875
3597,0.7365903252651524,0.8410517268117531,0.8134295902191176,0.712406095507224,0.7214414302336586,0.8421911857811194,0.7906951086815932,0.842194251054062,0.7214414302336586,0.7609806106385278,0.9023643769039017,0.8421911857811194,0.8652732513616859,0.7269302472398823,0.7752066941137893,0.7480837144815876,0.7269302472398823,0.7388927402783216,0.8410511972870197,0.7480837144815876
3598,0.8065519125765663,0.8112083875339716,0.7692056295356858,0.8210323798222467,0.857080984721572,0.8382567048569228,0.7966668816766086,0.8788822270846922,0.7766539814610002,0.8065503778263245,0.9033358393006778,0.8382567048569228,0.8306704292396393,0.7683433535071021,0.827450573753146,0.8384447557124637,0.7683433535071021,0.9114718685041585,0.8112079630681005,0.8384447557124637
3599,0.76404799169857,0.7871643837521665,0.9345422225209201,0.7311179734211604,0.753827077868007,0.7123068496351341,0.7086271816827214,0.7364505003964901,0.859046340492085,0.8454941457954662,0.7125888575549324,0.7123068496351341,0.7,0.7393157859220135,0.8909533131810691,0.8118399541718393,0.7393157859220135,0.804537171943125,0.7018869338889165,0.8118399541718393
3600,0.8031909309228252,0.7061000977069549,0.7445790874657593,0.7142149338243079,0.7308519851582556,0.8322888015278991,0.829075289584497,0.8443001291891621,0.7308519851582556,0.8031924925551204,0.887593323935506,0.8322888015278991,0.8937456931920129,0.7866341178733983,0.8719356528124429,0.842848427181074,0.7866341178733983,0.7888194233923035,0.791986019893072,0.842848427181074
3601,0.8408823822487566,0.7071532606946846,0.7576904289581654,0.9094589519953805,0.9516627164536358,0.7255013020283031,0.7135197252126347,0.8873831422506259,0.9516607305768385,0.7623992937778468,0.7316403989758081,0.7255013020283031,0.7,0.7917575204351843,0.7707402773051278,0.8523957869710336,0.7917575204351843,1.0037767763713685,0.8068837062293394,0.8523957869710336
3602,0.782471642399494,0.8890839209281537,0.7481469618836244,0.7635230324302669,0.7875845549918304,0.8060807473013353,0.7824696732295401,0.7626888044146654,0.748147611990335,0.7824703732501229,0.7263315337487684,0.8060807473013353,0.7,0.7581563378409086,0.9048846136348575,0.9048859614573597,0.7581563378409086,0.9108860669760311,0.7132868757074186,0.9048859614573597
3603,0.8121728695177893,0.8539610476828479,0.7705453186134366,0.751016196514445,0.7705471987162906,0.7237128112696857,0.7089546271953033,0.8061800941099813,0.7385921913257841,0.8121702992037773,0.8227480006403156,0.7237128112696857,0.790304772882683,0.7975131061023987,0.882036432613977,0.8251056438430671,0.7975131061023987,0.8387662161621559,0.7638423839095259,0.8251056438430671
3604,0.8702045944935073,0.7121519127406585,0.7566089635813334,0.774559594393309,0.811566573160368,0.8147057703844629,0.7938133919806306,0.8567692231070465,0.7688565679688908,0.811240204238051,0.8567666606325878,0.8147057703844629,0.8027660054277986,0.8367880506499425,0.9143639793067999,0.937696078139743,0.8367880506499425,0.9323456147436693,0.7728184418936292,0.937696078139743
