,0,1,2,3,4,5,6,7,8,9,10
3429,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3430,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3431,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3432,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3433,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3434,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3435,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3436,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3437,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3438,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3439,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3440,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3441,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3442,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3443,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3444,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3445,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3446,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3447,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3448,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3449,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3450,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3451,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3452,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3453,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3454,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3455,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3456,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3457,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3458,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3459,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3460,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3461,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3462,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3463,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3464,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3465,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3466,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3467,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3468,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3469,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3470,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3471,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3472,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3473,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3474,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3475,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3476,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3477,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3478,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3479,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3480,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3481,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3482,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3483,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3484,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3485,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3486,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3487,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3488,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3489,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3490,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3491,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3492,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3493,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3494,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3495,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3496,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3497,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3498,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3499,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3500,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3501,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3502,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3503,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3504,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3505,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3506,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3507,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3508,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3509,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3510,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3511,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3512,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3513,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3514,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3515,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3516,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3517,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3518,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3519,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3520,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3521,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3522,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3523,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3524,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3525,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3526,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3527,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3528,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3529,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3530,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3531,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3532,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3533,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3534,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3535,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3536,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3537,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3538,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3539,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3540,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3541,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3542,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3543,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3544,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3545,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3546,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
3547,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3548,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3549,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3550,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
3551,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
3552,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
