,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2902,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2903,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2904,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
2905,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2906,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2907,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2908,0.0002556919353082776,0.0002556672552600503,0.0002556825347710401,0.00025567790726199746,0.0002556973195169121,0.00025568908313289285,0.00025568334967829287,0.0002556891704443842,0.00025569973513484,0.00025568934506736696,0.0002556915278546512,0.0002556759864091873,0.0002556716790422797,0.00025568908313289285,0.000255689665209502,0.00025568457203917205
2909,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2910,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2911,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2912,0.0002556897816248238,0.00025569662102498114,0.0002556975814513862,0.00025568334967829287,0.0002556939725764096,0.00025568908313289285,0.0002556891122367233,0.0002556891122367233,0.0002556941471993923,0.00025568914134055376,0.00025570104480721056,0.0002556757244747132,0.0002556794206611812,0.00025568908313289285,0.00025568922865204513,0.000255688966717571
2913,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2914,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2915,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2916,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
2917,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2918,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2919,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2920,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
2921,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2922,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2923,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2924,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2925,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
2926,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2927,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2928,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2929,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
2930,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2931,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2932,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2933,0.0002556919353082776,0.0002556672552600503,0.0002556825347710401,0.00025567790726199746,0.0002556973195169121,0.00025568908313289285,0.00025568334967829287,0.0002556891704443842,0.00025569973513484,0.00025568934506736696,0.0002556915278546512,0.0002556759864091873,0.0002556716790422797,0.00025568908313289285,0.000255689665209502,0.00025568457203917205
2934,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2935,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2936,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2937,0.0002556897816248238,0.00025569662102498114,0.0002556975814513862,0.00025568334967829287,0.0002556939725764096,0.00025568908313289285,0.0002556891122367233,0.0002556891122367233,0.0002556941471993923,0.00025568914134055376,0.00025570104480721056,0.0002556757244747132,0.0002556794206611812,0.00025568908313289285,0.00025568922865204513,0.000255688966717571
2938,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2939,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2940,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2941,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
2942,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2943,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2944,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2945,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
2946,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2947,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2948,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2949,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2950,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
2951,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2952,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2953,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2954,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
2955,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2956,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2957,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2958,0.0002556919353082776,0.0002556672552600503,0.0002556825347710401,0.00025567790726199746,0.0002556973195169121,0.00025568908313289285,0.00025568334967829287,0.0002556891704443842,0.00025569973513484,0.00025568934506736696,0.0002556915278546512,0.0002556759864091873,0.0002556716790422797,0.00025568908313289285,0.000255689665209502,0.00025568457203917205
2959,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2960,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2961,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2962,0.0002556897816248238,0.00025569662102498114,0.0002556975814513862,0.00025568334967829287,0.0002556939725764096,0.00025568908313289285,0.0002556891122367233,0.0002556891122367233,0.0002556941471993923,0.00025568914134055376,0.00025570104480721056,0.0002556757244747132,0.0002556794206611812,0.00025568908313289285,0.00025568922865204513,0.000255688966717571
2963,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2964,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2965,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2966,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
2967,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2968,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2969,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2970,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
2971,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2972,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2973,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2974,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2975,0.00025568954879418015,0.00025568847195245326,0.00025569493300281465,0.0002556842810008675,0.0002556826511863619,0.00025568908313289285,0.0002556956897024065,0.0002556891122367233,0.000255688966717571,0.00025568914134055376,0.00025568369892425835,0.00025568893761374056,0.00025569036370143294,0.00025568908313289285,0.0002556891704443842,0.0002556879771873355
2976,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2977,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2978,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2979,0.00025569030549377203,0.00025567857665009797,0.00025570005527697504,0.0002556761901360005,0.00025569909485056996,0.00025568908313289285,0.00025568230194039643,0.0002556891122367233,0.00025567426928319037,0.0002556891995482147,0.0002556830586399883,0.00025568762794137,0.00025568989804014564,0.00025568908313289285,0.00025568934506736696,0.00025568154524080455
2980,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2981,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2982,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2983,0.0002556919353082776,0.0002556672552600503,0.0002556825347710401,0.00025567790726199746,0.0002556973195169121,0.00025568908313289285,0.00025568334967829287,0.0002556891704443842,0.00025569973513484,0.00025568934506736696,0.0002556915278546512,0.0002556759864091873,0.0002556716790422797,0.00025568908313289285,0.000255689665209502,0.00025568457203917205
2984,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2985,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2986,0.0002556907129473984,0.00025569225545041263,0.00025568422279320657,0.0002556719118729234,0.000255692662904039,0.00025568908313289285,0.00025569129502400756,0.00025568914134055376,0.0002556969702709466,0.00025568922865204513,0.0002556788094807416,0.00025569446734152734,0.0002556811668910086,0.00025568908313289285,0.00025568940327502787,0.0002556806430220604
2987,0.0002556897816248238,0.00025569662102498114,0.0002556975814513862,0.00025568334967829287,0.0002556939725764096,0.00025568908313289285,0.0002556891122367233,0.0002556891122367233,0.0002556941471993923,0.00025568914134055376,0.00025570104480721056,0.0002556757244747132,0.0002556794206611812,0.00025568908313289285,0.00025568922865204513,0.000255688966717571
